timestamp,pod,container,cpu_cores,memory_mib
2026-09-09T17:49:34.400Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001854957,12.378906
2026-09-09T17:49:34.400Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001619454,14.765625
2026-09-09T17:49:34.400Z,postgres-676cc4986c-8r7v5,postgres,0.014874896,42.726562
2026-09-09T17:49:34.400Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000609172,16.910156
2026-09-09T17:49:34.400Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.413914176,165.222656
2026-09-09T17:49:34.400Z,worker-56d7bdf6b4-8hz8f,worker,0.001363973,67.535156
2026-09-09T17:49:39.401Z,api-6b9869b78-28xn9,api,0.136315949,73.574219
2026-09-09T17:49:39.401Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001886859,12.378906
2026-09-09T17:49:39.401Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001806261,14.765625
2026-09-09T17:49:39.401Z,postgres-676cc4986c-8r7v5,postgres,0.017055274,42.726562
2026-09-09T17:49:39.401Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00067524,16.914062
2026-09-09T17:49:39.401Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.591809176,119.835938
2026-09-09T17:49:39.401Z,worker-56d7bdf6b4-8hz8f,worker,0.001254607,67.535156
2026-09-09T17:49:44.401Z,api-6b9869b78-28xn9,api,0.136315949,73.574219
2026-09-09T17:49:44.401Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001886859,12.378906
2026-09-09T17:49:44.401Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001806261,14.765625
2026-09-09T17:49:44.401Z,postgres-676cc4986c-8r7v5,postgres,0.017055274,42.726562
2026-09-09T17:49:44.401Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00067524,16.914062
2026-09-09T17:49:44.401Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.591809176,119.835938
2026-09-09T17:49:44.401Z,worker-56d7bdf6b4-8hz8f,worker,0.001254607,67.535156
2026-09-09T17:49:49.401Z,api-6b9869b78-28xn9,api,0.136315949,73.574219
2026-09-09T17:49:49.401Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001886859,12.378906
2026-09-09T17:49:49.401Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001806261,14.765625
2026-09-09T17:49:49.401Z,postgres-676cc4986c-8r7v5,postgres,0.017055274,42.726562
2026-09-09T17:49:49.401Z,prometheus-59f5cf7468-qk6t6,prometheus,0.00067524,16.914062
2026-09-09T17:49:49.401Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.591809176,119.835938
2026-09-09T17:49:49.401Z,worker-56d7bdf6b4-8hz8f,worker,0.001254607,67.535156
2026-09-09T17:49:54.402Z,api-6b9869b78-28xn9,api,0.112925847,73.527344
2026-09-09T17:49:54.402Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001781972,12.378906
2026-09-09T17:49:54.402Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001671521,14.773438
2026-09-09T17:49:54.402Z,postgres-676cc4986c-8r7v5,postgres,0.015436886,42.726562
2026-09-09T17:49:54.402Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000734972,16.914062
2026-09-09T17:49:54.402Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.420635489,161.191406
2026-09-09T17:49:54.402Z,worker-56d7bdf6b4-8hz8f,worker,0.001219304,67.535156
2026-09-09T17:49:59.402Z,api-6b9869b78-28xn9,api,0.112925847,73.527344
2026-09-09T17:49:59.402Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001781972,12.378906
2026-09-09T17:49:59.402Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001671521,14.773438
2026-09-09T17:49:59.402Z,postgres-676cc4986c-8r7v5,postgres,0.015436886,42.726562
2026-09-09T17:49:59.402Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000734972,16.914062
2026-09-09T17:49:59.402Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.420635489,161.191406
2026-09-09T17:49:59.402Z,worker-56d7bdf6b4-8hz8f,worker,0.001219304,67.535156
2026-09-09T17:50:04.403Z,api-6b9869b78-28xn9,api,0.112925847,73.527344
2026-09-09T17:50:04.403Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001781972,12.378906
2026-09-09T17:50:04.403Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001671521,14.773438
2026-09-09T17:50:04.403Z,postgres-676cc4986c-8r7v5,postgres,0.015436886,42.726562
2026-09-09T17:50:04.403Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000734972,16.914062
2026-09-09T17:50:04.403Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.420635489,161.191406
2026-09-09T17:50:04.403Z,worker-56d7bdf6b4-8hz8f,worker,0.001219304,67.535156
2026-09-09T17:50:09.403Z,api-6b9869b78-28xn9,api,0.112925847,73.527344
2026-09-09T17:50:09.403Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001735497,12.378906
2026-09-09T17:50:09.403Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001806805,14.773438
2026-09-09T17:50:09.403Z,postgres-676cc4986c-8r7v5,postgres,0.01455849,42.726562
2026-09-09T17:50:09.403Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000765062,16.914062
2026-09-09T17:50:09.403Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.554166778,119.835938
2026-09-09T17:50:09.403Z,worker-56d7bdf6b4-8hz8f,worker,0.001248021,67.535156
2026-09-09T17:50:14.403Z,api-6b9869b78-28xn9,api,0.112925847,73.527344
2026-09-09T17:50:14.403Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001735497,12.378906
2026-09-09T17:50:14.403Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001806805,14.773438
2026-09-09T17:50:14.403Z,postgres-676cc4986c-8r7v5,postgres,0.01455849,42.726562
2026-09-09T17:50:14.403Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000765062,16.914062
2026-09-09T17:50:14.403Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.554166778,119.835938
2026-09-09T17:50:14.403Z,worker-56d7bdf6b4-8hz8f,worker,0.001248021,67.535156
2026-09-09T17:50:19.403Z,api-6b9869b78-28xn9,api,0.112925847,73.527344
2026-09-09T17:50:19.403Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001735497,12.378906
2026-09-09T17:50:19.403Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001806805,14.773438
2026-09-09T17:50:19.403Z,postgres-676cc4986c-8r7v5,postgres,0.01455849,42.726562
2026-09-09T17:50:19.403Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000765062,16.914062
2026-09-09T17:50:19.403Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.554166778,119.835938
2026-09-09T17:50:19.403Z,worker-56d7bdf6b4-8hz8f,worker,0.001248021,67.535156
2026-09-09T17:50:24.404Z,api-6b9869b78-28xn9,api,0.113820099,73.53125
2026-09-09T17:50:24.404Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001928101,12.378906
2026-09-09T17:50:24.404Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001818472,14.773438
2026-09-09T17:50:24.404Z,postgres-676cc4986c-8r7v5,postgres,0.016207373,42.726562
2026-09-09T17:50:24.404Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000616773,16.917969
2026-09-09T17:50:24.404Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.506896762,187.34375
2026-09-09T17:50:24.404Z,worker-56d7bdf6b4-8hz8f,worker,0.001310054,67.535156
2026-09-09T17:50:29.404Z,api-6b9869b78-28xn9,api,0.113820099,73.53125
2026-09-09T17:50:29.404Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001928101,12.378906
2026-09-09T17:50:29.404Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001818472,14.773438
2026-09-09T17:50:29.404Z,postgres-676cc4986c-8r7v5,postgres,0.016207373,42.726562
2026-09-09T17:50:29.404Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000616773,16.917969
2026-09-09T17:50:29.404Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.506896762,187.34375
2026-09-09T17:50:29.404Z,worker-56d7bdf6b4-8hz8f,worker,0.001310054,67.535156
2026-09-09T17:50:34.405Z,api-6b9869b78-28xn9,api,0.113820099,73.53125
2026-09-09T17:50:34.405Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001928101,12.378906
2026-09-09T17:50:34.405Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001818472,14.773438
2026-09-09T17:50:34.405Z,postgres-676cc4986c-8r7v5,postgres,0.016207373,42.726562
2026-09-09T17:50:34.405Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000616773,16.917969
2026-09-09T17:50:34.405Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.506896762,187.34375
2026-09-09T17:50:34.405Z,worker-56d7bdf6b4-8hz8f,worker,0.001310054,67.535156
2026-09-09T17:50:39.405Z,api-6b9869b78-28xn9,api,0.141343153,73.53125
2026-09-09T17:50:39.405Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001815769,12.378906
2026-09-09T17:50:39.405Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002022918,13.574219
2026-09-09T17:50:39.405Z,postgres-676cc4986c-8r7v5,postgres,0.015639531,42.726562
2026-09-09T17:50:39.405Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000759055,16.917969
2026-09-09T17:50:39.405Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.508320599,264.753906
2026-09-09T17:50:39.405Z,worker-56d7bdf6b4-8hz8f,worker,0.001247298,67.535156
2026-09-09T17:50:44.405Z,api-6b9869b78-28xn9,api,0.141343153,73.53125
2026-09-09T17:50:44.405Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001815769,12.378906
2026-09-09T17:50:44.405Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002022918,13.574219
2026-09-09T17:50:44.405Z,postgres-676cc4986c-8r7v5,postgres,0.015639531,42.726562
2026-09-09T17:50:44.405Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000759055,16.917969
2026-09-09T17:50:44.405Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.508320599,264.753906
2026-09-09T17:50:44.405Z,worker-56d7bdf6b4-8hz8f,worker,0.001247298,67.535156
2026-09-09T17:50:49.405Z,api-6b9869b78-28xn9,api,0.141343153,73.53125
2026-09-09T17:50:49.405Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001815769,12.378906
2026-09-09T17:50:49.405Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002022918,13.574219
2026-09-09T17:50:49.405Z,postgres-676cc4986c-8r7v5,postgres,0.015639531,42.726562
2026-09-09T17:50:49.405Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000759055,16.917969
2026-09-09T17:50:49.405Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.508320599,264.753906
2026-09-09T17:50:49.405Z,worker-56d7bdf6b4-8hz8f,worker,0.001247298,67.535156
2026-09-09T17:50:54.406Z,api-6b9869b78-28xn9,api,0.107486648,90.070312
2026-09-09T17:50:54.406Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002093588,11.503906
2026-09-09T17:50:54.406Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001718312,13.574219
2026-09-09T17:50:54.406Z,postgres-676cc4986c-8r7v5,postgres,0.016767288,42.726562
2026-09-09T17:50:54.406Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000489642,16.917969
2026-09-09T17:50:54.406Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.508320599,264.753906
2026-09-09T17:50:54.406Z,worker-56d7bdf6b4-8hz8f,worker,0.001186951,67.535156
2026-09-09T17:50:59.406Z,api-6b9869b78-28xn9,api,0.107486648,90.070312
2026-09-09T17:50:59.406Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002093588,11.503906
2026-09-09T17:50:59.406Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001718312,13.574219
2026-09-09T17:50:59.406Z,postgres-676cc4986c-8r7v5,postgres,0.016767288,42.726562
2026-09-09T17:50:59.406Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000489642,16.917969
2026-09-09T17:50:59.406Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.508320599,264.753906
2026-09-09T17:50:59.406Z,worker-56d7bdf6b4-8hz8f,worker,0.001186951,67.535156
2026-09-09T17:51:04.406Z,api-6b9869b78-28xn9,api,0.107486648,90.070312
2026-09-09T17:51:04.406Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.002093588,11.503906
2026-09-09T17:51:04.406Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001718312,13.574219
2026-09-09T17:51:04.406Z,postgres-676cc4986c-8r7v5,postgres,0.016767288,42.726562
2026-09-09T17:51:04.406Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000489642,16.917969
2026-09-09T17:51:04.406Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.508320599,264.753906
2026-09-09T17:51:04.406Z,worker-56d7bdf6b4-8hz8f,worker,0.001186951,67.535156
2026-09-09T17:51:09.407Z,api-6b9869b78-28xn9,api,0.124570122,73.535156
2026-09-09T17:51:09.407Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001815644,11.503906
2026-09-09T17:51:09.407Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001820126,13.574219
2026-09-09T17:51:09.407Z,postgres-676cc4986c-8r7v5,postgres,0.017927116,42.730469
2026-09-09T17:51:09.407Z,prometheus-59f5cf7468-qk6t6,prometheus,0.001121146,16.917969
2026-09-09T17:51:09.407Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.491539275,258.25
2026-09-09T17:51:09.407Z,worker-56d7bdf6b4-8hz8f,worker,0.001157465,67.535156
2026-09-09T17:51:14.407Z,api-6b9869b78-28xn9,api,0.124570122,73.535156
2026-09-09T17:51:14.407Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001815644,11.503906
2026-09-09T17:51:14.407Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001820126,13.574219
2026-09-09T17:51:14.407Z,postgres-676cc4986c-8r7v5,postgres,0.017927116,42.730469
2026-09-09T17:51:14.407Z,prometheus-59f5cf7468-qk6t6,prometheus,0.001121146,16.917969
2026-09-09T17:51:14.407Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.491539275,258.25
2026-09-09T17:51:14.407Z,worker-56d7bdf6b4-8hz8f,worker,0.001157465,67.535156
2026-09-09T17:51:19.407Z,api-6b9869b78-28xn9,api,0.124570122,73.535156
2026-09-09T17:51:19.407Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001815644,11.503906
2026-09-09T17:51:19.407Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001820126,13.574219
2026-09-09T17:51:19.407Z,postgres-676cc4986c-8r7v5,postgres,0.017927116,42.730469
2026-09-09T17:51:19.407Z,prometheus-59f5cf7468-qk6t6,prometheus,0.001121146,16.917969
2026-09-09T17:51:19.407Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.491539275,258.25
2026-09-09T17:51:19.407Z,worker-56d7bdf6b4-8hz8f,worker,0.001157465,67.535156
2026-09-09T17:51:24.408Z,api-6b9869b78-28xn9,api,0.159272747,73.539062
2026-09-09T17:51:24.408Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001815644,11.503906
2026-09-09T17:51:24.408Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.00219682,14.105469
2026-09-09T17:51:24.408Z,postgres-676cc4986c-8r7v5,postgres,0.012300744,42.726562
2026-09-09T17:51:24.408Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000678555,16.917969
2026-09-09T17:51:24.408Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.519325433,192.046875
2026-09-09T17:51:24.408Z,worker-56d7bdf6b4-8hz8f,worker,0.001303737,67.535156
2026-09-09T17:51:29.408Z,api-6b9869b78-28xn9,api,0.159272747,73.539062
2026-09-09T17:51:29.408Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001815644,11.503906
2026-09-09T17:51:29.408Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.00219682,14.105469
2026-09-09T17:51:29.408Z,postgres-676cc4986c-8r7v5,postgres,0.012300744,42.726562
2026-09-09T17:51:29.408Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000678555,16.917969
2026-09-09T17:51:29.408Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.519325433,192.046875
2026-09-09T17:51:29.408Z,worker-56d7bdf6b4-8hz8f,worker,0.001303737,67.535156
2026-09-09T17:51:34.408Z,api-6b9869b78-28xn9,api,0.159272747,73.539062
2026-09-09T17:51:34.408Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001815644,11.503906
2026-09-09T17:51:34.408Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.00219682,14.105469
2026-09-09T17:51:34.408Z,postgres-676cc4986c-8r7v5,postgres,0.012300744,42.726562
2026-09-09T17:51:34.408Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000678555,16.917969
2026-09-09T17:51:34.408Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.519325433,192.046875
2026-09-09T17:51:34.408Z,worker-56d7bdf6b4-8hz8f,worker,0.001303737,67.535156
2026-09-09T17:51:39.409Z,api-6b9869b78-28xn9,api,0.123946245,73.539062
2026-09-09T17:51:39.409Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001888769,12.378906
2026-09-09T17:51:39.409Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001798335,14.222656
2026-09-09T17:51:39.409Z,postgres-676cc4986c-8r7v5,postgres,0.017741451,44.691406
2026-09-09T17:51:39.409Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000583066,16.917969
2026-09-09T17:51:39.409Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.519325433,192.046875
2026-09-09T17:51:39.409Z,worker-56d7bdf6b4-8hz8f,worker,0.001303737,67.535156
2026-09-09T17:51:44.409Z,api-6b9869b78-28xn9,api,0.123946245,73.539062
2026-09-09T17:51:44.409Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001888769,12.378906
2026-09-09T17:51:44.409Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001798335,14.222656
2026-09-09T17:51:44.409Z,postgres-676cc4986c-8r7v5,postgres,0.017741451,44.691406
2026-09-09T17:51:44.409Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000583066,16.917969
2026-09-09T17:51:44.409Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.519325433,192.046875
2026-09-09T17:51:44.409Z,worker-56d7bdf6b4-8hz8f,worker,0.001303737,67.535156
2026-09-09T17:51:49.409Z,api-6b9869b78-28xn9,api,0.123946245,73.539062
2026-09-09T17:51:49.409Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001888769,12.378906
2026-09-09T17:51:49.409Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001798335,14.222656
2026-09-09T17:51:49.409Z,postgres-676cc4986c-8r7v5,postgres,0.017741451,44.691406
2026-09-09T17:51:49.409Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000583066,16.917969
2026-09-09T17:51:49.409Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.519325433,192.046875
2026-09-09T17:51:49.409Z,worker-56d7bdf6b4-8hz8f,worker,0.001303737,67.535156
2026-09-09T17:51:54.410Z,api-6b9869b78-28xn9,api,0.105302506,73.542969
2026-09-09T17:51:54.410Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001749679,12.378906
2026-09-09T17:51:54.410Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001748933,14.222656
2026-09-09T17:51:54.410Z,postgres-676cc4986c-8r7v5,postgres,0.013423023,42.726562
2026-09-09T17:51:54.410Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000625078,16.957031
2026-09-09T17:51:54.410Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.509264831,191.347656
2026-09-09T17:51:54.410Z,worker-56d7bdf6b4-8hz8f,worker,0.001198992,67.535156
2026-09-09T17:51:59.410Z,api-6b9869b78-28xn9,api,0.105302506,73.542969
2026-09-09T17:51:59.410Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001749679,12.378906
2026-09-09T17:51:59.410Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001748933,14.222656
2026-09-09T17:51:59.410Z,postgres-676cc4986c-8r7v5,postgres,0.013423023,42.726562
2026-09-09T17:51:59.410Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000625078,16.957031
2026-09-09T17:51:59.410Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.509264831,191.347656
2026-09-09T17:51:59.410Z,worker-56d7bdf6b4-8hz8f,worker,0.001198992,67.535156
2026-09-09T17:52:04.410Z,api-6b9869b78-28xn9,api,0.105302506,73.542969
2026-09-09T17:52:04.410Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001749679,12.378906
2026-09-09T17:52:04.410Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001748933,14.222656
2026-09-09T17:52:04.410Z,postgres-676cc4986c-8r7v5,postgres,0.013423023,42.726562
2026-09-09T17:52:04.410Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000625078,16.957031
2026-09-09T17:52:04.410Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.509264831,191.347656
2026-09-09T17:52:04.410Z,worker-56d7bdf6b4-8hz8f,worker,0.001198992,67.535156
2026-09-09T17:52:09.411Z,api-6b9869b78-28xn9,api,0.129275065,73.546875
2026-09-09T17:52:09.411Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001943413,12.429688
2026-09-09T17:52:09.411Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002011216,14.78125
2026-09-09T17:52:09.411Z,postgres-676cc4986c-8r7v5,postgres,0.016104134,42.730469
2026-09-09T17:52:09.411Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000508086,16.957031
2026-09-09T17:52:09.411Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.492240843,119.601562
2026-09-09T17:52:09.411Z,worker-56d7bdf6b4-8hz8f,worker,0.001194001,67.535156
2026-09-09T17:52:14.411Z,api-6b9869b78-28xn9,api,0.129275065,73.546875
2026-09-09T17:52:14.411Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001943413,12.429688
2026-09-09T17:52:14.411Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002011216,14.78125
2026-09-09T17:52:14.411Z,postgres-676cc4986c-8r7v5,postgres,0.016104134,42.730469
2026-09-09T17:52:14.411Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000508086,16.957031
2026-09-09T17:52:14.411Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.492240843,119.601562
2026-09-09T17:52:14.411Z,worker-56d7bdf6b4-8hz8f,worker,0.001194001,67.535156
2026-09-09T17:52:19.411Z,api-6b9869b78-28xn9,api,0.129275065,73.546875
2026-09-09T17:52:19.411Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001943413,12.429688
2026-09-09T17:52:19.411Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002011216,14.78125
2026-09-09T17:52:19.411Z,postgres-676cc4986c-8r7v5,postgres,0.016104134,42.730469
2026-09-09T17:52:19.411Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000508086,16.957031
2026-09-09T17:52:19.411Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.492240843,119.601562
2026-09-09T17:52:19.411Z,worker-56d7bdf6b4-8hz8f,worker,0.001194001,67.535156
2026-09-09T17:52:24.412Z,api-6b9869b78-28xn9,api,0.099079032,73.550781
2026-09-09T17:52:24.412Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001799355,12.429688
2026-09-09T17:52:24.412Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002030577,14.804688
2026-09-09T17:52:24.412Z,postgres-676cc4986c-8r7v5,postgres,0.015297837,42.730469
2026-09-09T17:52:24.412Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000701791,16.957031
2026-09-09T17:52:24.412Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.479024525,150.851562
2026-09-09T17:52:24.412Z,worker-56d7bdf6b4-8hz8f,worker,0.001314067,67.535156
2026-09-09T17:52:29.412Z,api-6b9869b78-28xn9,api,0.099079032,73.550781
2026-09-09T17:52:29.412Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001799355,12.429688
2026-09-09T17:52:29.412Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002030577,14.804688
2026-09-09T17:52:29.412Z,postgres-676cc4986c-8r7v5,postgres,0.015297837,42.730469
2026-09-09T17:52:29.412Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000701791,16.957031
2026-09-09T17:52:29.412Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.479024525,150.851562
2026-09-09T17:52:29.412Z,worker-56d7bdf6b4-8hz8f,worker,0.001314067,67.535156
2026-09-09T17:52:34.412Z,api-6b9869b78-28xn9,api,0.099079032,73.550781
2026-09-09T17:52:34.412Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001799355,12.429688
2026-09-09T17:52:34.412Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.002030577,14.804688
2026-09-09T17:52:34.412Z,postgres-676cc4986c-8r7v5,postgres,0.015297837,42.730469
2026-09-09T17:52:34.412Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000701791,16.957031
2026-09-09T17:52:34.412Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.479024525,150.851562
2026-09-09T17:52:34.412Z,worker-56d7bdf6b4-8hz8f,worker,0.001314067,67.535156
2026-09-09T17:52:39.413Z,api-6b9869b78-28xn9,api,0.121628175,73.546875
2026-09-09T17:52:39.413Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001742342,12.429688
2026-09-09T17:52:39.413Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001729583,14.804688
2026-09-09T17:52:39.413Z,postgres-676cc4986c-8r7v5,postgres,0.017021568,42.976562
2026-09-09T17:52:39.413Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000556872,16.957031
2026-09-09T17:52:39.413Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.51438527,262.34375
2026-09-09T17:52:39.413Z,worker-56d7bdf6b4-8hz8f,worker,0.001197246,67.535156
2026-09-09T17:52:44.413Z,api-6b9869b78-28xn9,api,0.121628175,73.546875
2026-09-09T17:52:44.413Z,jaeger-7cc9b664cc-6bwgk,jaeger,0.001742342,12.429688
2026-09-09T17:52:44.413Z,otel-collector-7c765745bf-x2wsq,otel-collector,0.001729583,14.804688
2026-09-09T17:52:44.413Z,postgres-676cc4986c-8r7v5,postgres,0.017021568,42.976562
2026-09-09T17:52:44.413Z,prometheus-59f5cf7468-qk6t6,prometheus,0.000556872,16.957031
2026-09-09T17:52:44.413Z,rabbitmq-5cdf8f76b7-ftmdd,rabbitmq,0.51438527,262.34375
2026-09-09T17:52:44.413Z,worker-56d7bdf6b4-8hz8f,worker,0.001197246,67.535156
